sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
419.840,2,en_route_delivery,-1.513,-3.067,-6.000,-3.500,joint_grid_transaction,289,289,1,8,20,0.000,1.00,3.116,False,None,0.000,False
419.840,3,en_route_delivery,-2.466,2.972,6.000,3.500,joint_grid_transaction,289,289,1,8,15,0.000,1.00,0.120,False,joint_slot_deadline,420.292,False
419.840,4,en_route_delivery,4.155,3.230,3.000,1.500,joint_grid_transaction,289,289,2,7,13,0.000,1.00,0.097,False,None,0.000,False
419.840,5,en_route_pickup,7.767,0.778,6.000,3.500,joint_grid_transaction,289,289,1,5,18,0.000,1.00,2.383,False,None,0.000,False
419.840,6,en_route_pickup,0.021,2.470,0.000,3.500,joint_grid_transaction,289,289,2,6,17,0.000,1.00,1.712,False,None,0.000,False
419.840,7,en_route_delivery,-5.986,2.888,-6.000,3.500,joint_grid_transaction,289,289,2,4,10,0.000,1.00,-1.470,False,None,0.000,False
419.840,8,en_route_delivery,2.093,3.215,3.000,1.500,joint_grid_transaction,289,289,2,9,16,0.000,1.00,0.099,False,None,0.000,False
421.888,1,en_route_pickup,3.072,-2.037,1.000,-1.500,joint_grid_transaction,290,290,2,9,19,0.000,1.00,-3.055,False,None,0.000,False
421.888,2,en_route_delivery,-1.784,-3.052,-6.000,-3.500,joint_grid_transaction,290,290,2,9,20,0.000,1.00,-3.039,False,None,0.000,False
421.888,3,en_route_delivery,-2.201,3.000,6.000,3.500,joint_grid_transaction,290,290,2,9,15,0.000,1.00,0.095,False,None,0.000,False
421.888,4,en_route_delivery,4.489,3.261,3.000,1.500,joint_grid_transaction,290,290,2,6,13,0.000,1.00,0.093,False,None,0.000,False
421.888,5,en_route_pickup,7.496,0.776,6.000,3.500,joint_grid_transaction,290,290,2,5,18,0.000,1.00,3.079,False,None,0.000,False
421.888,6,en_route_pickup,-0.013,2.774,0.000,3.500,joint_grid_transaction,290,290,2,5,17,0.000,1.00,1.674,False,None,0.000,False
421.888,7,en_route_pickup,-5.877,2.930,1.000,1.500,joint_grid_transaction,290,290,2,9,21,0.000,1.00,-0.395,False,None,0.000,False
421.888,8,en_route_delivery,2.307,3.196,3.000,1.500,joint_grid_transaction,290,290,2,8,16,0.000,1.00,0.065,False,None,0.000,False
423.936,1,en_route_pickup,2.827,-2.058,1.000,-1.500,joint_grid_transaction,291,291,2,9,19,0.000,1.00,-3.062,False,None,0.000,False
423.936,2,en_route_delivery,-2.154,-3.012,-6.000,-3.500,joint_grid_transaction,291,291,2,9,20,0.000,1.00,-3.043,False,None,0.000,False
423.936,3,en_route_delivery,-1.901,3.029,6.000,3.500,joint_grid_transaction,291,291,2,9,15,0.000,1.00,0.093,False,None,0.000,False
423.936,4,en_route_delivery,4.769,3.287,3.000,1.500,joint_grid_transaction,291,291,1,4,13,0.000,1.00,0.091,False,None,0.000,False
423.936,5,en_route_pickup,7.382,0.674,6.000,3.500,joint_grid_transaction,291,291,2,4,18,0.000,1.00,-2.340,False,joint_slot_deadline,424.548,False
423.936,6,en_route_delivery,-0.016,2.943,3.000,-1.500,joint_grid_transaction,291,291,1,9,17,0.000,1.00,0.912,False,None,0.000,False
423.936,7,en_route_pickup,-5.515,2.996,1.000,1.500,joint_grid_transaction,291,291,2,9,21,0.000,1.00,-0.092,False,None,0.000,False
423.936,8,en_route_delivery,2.528,3.184,3.000,1.500,joint_grid_transaction,291,291,1,9,16,0.000,1.00,0.006,False,None,0.000,False
425.984,1,en_route_pickup,2.601,-2.064,1.000,-1.500,joint_grid_transaction,291,291,3,9,19,0.000,1.00,-3.138,False,None,0.000,False
425.984,2,en_route_delivery,-2.473,-2.981,-6.000,-3.500,joint_grid_transaction,291,291,3,9,20,0.000,1.00,-3.047,False,None,0.000,False
425.984,3,en_route_delivery,-1.647,3.052,6.000,3.500,joint_grid_transaction,291,291,3,9,15,0.000,1.00,0.092,False,None,0.000,False
425.984,4,en_route_delivery,4.957,3.305,3.000,1.500,joint_grid_transaction,291,291,2,4,13,0.000,1.00,0.093,False,None,0.000,False
425.984,5,en_route_pickup,7.309,0.472,6.000,3.500,joint_grid_transaction,291,291,3,4,18,0.000,1.00,-1.890,False,None,0.000,False
425.984,6,en_route_delivery,0.255,2.981,3.000,-1.500,joint_grid_transaction,291,291,2,9,17,0.000,1.00,0.132,False,None,0.000,False
425.984,7,en_route_pickup,-5.259,3.021,1.000,1.500,joint_grid_transaction,291,291,3,9,21,0.000,1.00,-0.095,False,None,0.000,False
425.984,8,en_route_delivery,2.790,3.193,3.000,1.500,joint_grid_transaction,291,291,3,9,16,0.000,1.00,0.167,False,None,0.000,False
428.032,1,en_route_pickup,2.339,-2.063,1.000,-1.500,joint_grid_transaction,292,292,2,9,19,0.000,1.00,3.126,False,None,0.000,False
428.032,2,en_route_delivery,-2.742,-2.956,-6.000,-3.500,joint_grid_transaction,292,292,2,13,20,0.000,1.00,-3.051,False,None,0.000,False
428.032,3,en_route_delivery,-1.441,3.064,6.000,3.500,joint_grid_transaction,292,292,2,13,15,0.000,1.00,0.003,False,None,0.000,False
428.032,4,en_route_delivery,5.180,3.314,3.000,1.500,joint_grid_transaction,292,292,2,8,13,0.000,1.00,0.048,False,None,0.000,False
428.032,5,en_route_pickup,7.305,0.460,6.000,3.500,joint_grid_transaction,292,292,1,2,18,0.000,1.00,-1.886,False,joint_window_endpoint,428.500,False
428.032,6,en_route_delivery,0.537,3.008,3.000,-1.500,joint_grid_transaction,292,292,3,13,17,0.000,1.00,0.091,False,None,0.000,False
428.032,7,en_route_pickup,-4.996,3.045,1.000,1.500,joint_grid_transaction,292,292,2,13,21,0.000,1.00,-0.092,False,None,0.000,False
428.032,8,en_route_delivery,2.842,3.146,3.000,1.500,joint_grid_transaction,292,292,3,9,16,0.000,1.00,0.656,False,None,0.000,False
430.080,1,en_route_pickup,2.005,-2.037,1.000,-1.500,joint_grid_transaction,293,293,2,8,19,0.000,1.00,3.015,False,None,0.000,False
430.080,2,en_route_delivery,-2.977,-2.937,-6.000,-3.500,joint_grid_transaction,293,293,2,9,20,0.000,1.00,-3.066,False,None,0.000,False
430.080,3,en_route_delivery,-1.154,3.057,6.000,3.500,joint_grid_transaction,293,293,2,9,15,0.000,1.00,0.045,False,None,0.000,False
430.080,4,en_route_delivery,5.421,3.313,3.000,1.500,joint_grid_transaction,293,293,2,7,13,0.000,1.00,0.042,False,None,0.000,False
430.080,5,en_route_pickup,7.304,0.459,6.000,3.500,joint_grid_transaction,293,293,1,2,18,0.000,1.00,-1.890,False,joint_window_endpoint,430.420,False
430.080,6,en_route_delivery,0.783,3.031,3.000,-1.500,joint_grid_transaction,293,293,1,8,17,0.000,1.00,0.091,False,joint_slot_deadline,430.292,False
430.080,7,en_route_pickup,-4.763,3.063,1.000,1.500,joint_grid_transaction,293,293,2,9,21,0.000,1.00,-0.066,False,None,0.000,False
430.080,8,en_route_delivery,2.925,2.955,3.000,1.500,joint_grid_transaction,293,293,2,8,16,0.000,1.00,1.144,False,joint_slot_deadline,430.292,False
432.128,1,en_route_pickup,1.656,-1.999,1.000,-1.500,joint_grid_transaction,294,294,2,6,19,0.000,1.00,3.049,False,None,0.000,False
432.128,2,en_route_delivery,-3.216,-2.936,-6.000,-3.500,joint_grid_transaction,294,294,2,9,20,0.000,1.00,3.136,False,None,0.000,False
432.128,3,en_route_delivery,-0.789,3.019,6.000,3.500,joint_grid_transaction,294,294,2,9,15,0.000,1.00,0.108,False,None,0.000,False
432.128,4,en_route_delivery,5.644,3.262,3.000,1.500,joint_grid_transaction,294,294,1,9,13,0.000,1.00,0.725,False,None,0.000,False
432.128,5,en_route_pickup,7.303,0.459,6.000,3.500,joint_grid_transaction,294,294,1,2,18,0.000,1.00,-1.894,False,joint_window_endpoint,432.500,False
432.128,6,en_route_delivery,1.004,3.052,3.000,-1.500,joint_grid_transaction,294,294,1,9,17,0.000,1.00,0.086,False,None,0.000,False
432.128,7,en_route_pickup,-4.522,3.065,1.000,1.500,joint_grid_transaction,294,294,1,8,21,0.000,1.00,-0.010,False,None,0.000,False
432.128,8,en_route_delivery,2.991,2.635,3.000,1.500,joint_grid_transaction,294,294,2,6,16,0.000,1.00,1.482,False,None,0.000,False
434.176,1,en_route_delivery,1.353,-1.972,0.000,-3.500,joint_grid_transaction,294,294,3,1,19,0.000,1.00,3.051,False,None,0.000,True
434.176,2,en_route_delivery,-3.505,-2.949,-6.000,-3.500,joint_grid_transaction,294,294,3,9,20,0.000,1.00,3.061,False,None,0.000,False
434.176,3,en_route_delivery,-0.510,2.988,6.000,3.500,joint_grid_transaction,294,294,3,9,15,0.000,1.00,0.105,False,None,0.000,False
434.176,4,en_route_delivery,5.512,3.275,3.000,1.500,joint_grid_transaction,294,294,1,9,13,0.000,1.00,2.785,False,None,0.000,False
434.176,5,en_route_pickup,7.303,0.459,6.000,3.500,joint_grid_transaction,294,294,1,2,18,0.000,1.00,-1.894,False,joint_window_endpoint,434.580,False
434.176,6,en_route_delivery,1.233,3.065,3.000,-1.500,joint_grid_transaction,294,294,2,9,17,0.000,1.00,0.056,False,None,0.000,False
434.176,7,en_route_pickup,-4.264,3.060,1.000,1.500,joint_grid_transaction,294,294,2,8,21,0.000,1.00,-0.035,False,None,0.000,False
434.176,8,en_route_delivery,3.019,2.313,3.000,1.500,joint_grid_transaction,294,294,3,6,16,0.000,1.00,1.484,False,None,0.000,False
436.224,1,en_route_delivery,1.154,-1.905,0.000,-3.500,joint_grid_transaction,294,294,4,1,19,0.000,1.00,2.499,False,None,0.000,False
436.224,2,en_route_delivery,-3.874,-2.987,-6.000,-3.500,joint_grid_transaction,294,294,5,9,20,0.000,1.00,3.045,False,None,0.000,False
436.224,3,en_route_delivery,-0.237,2.960,6.000,3.500,joint_grid_transaction,294,294,4,9,15,0.000,1.00,0.100,False,None,0.000,False
436.224,4,en_route_delivery,5.226,3.232,3.000,1.500,joint_grid_transaction,294,294,3,9,13,0.000,1.00,2.778,False,None,0.000,False
436.224,5,en_route_pickup,7.267,0.562,6.000,3.500,_joint_stall_recovery,297,294,2,6,18,0.000,1.00,2.395,False,None,0.000,False
436.224,6,en_route_delivery,1.490,3.060,3.000,-1.500,joint_grid_transaction,294,294,3,9,17,0.000,1.00,0.043,False,None,0.000,False
436.224,7,en_route_pickup,-3.903,3.024,1.000,1.500,joint_grid_transaction,294,294,4,8,21,0.000,1.00,-0.101,False,None,0.000,False
436.224,8,returning_to_charge,3.043,2.038,8.500,0.000,joint_grid_transaction,294,294,4,4,None,0.000,1.00,1.483,False,None,0.000,False
438.272,1,en_route_delivery,1.071,-1.708,0.000,-3.500,joint_grid_transaction,294,294,6,1,19,0.000,1.00,1.964,False,None,0.000,False
438.272,2,en_route_delivery,-4.197,-3.018,-6.000,-3.500,joint_grid_transaction,294,294,6,9,20,0.000,1.00,3.049,False,None,0.000,False
438.272,3,en_route_delivery,-0.010,2.939,6.000,3.500,joint_grid_transaction,294,294,5,9,15,0.000,1.00,0.067,False,None,0.000,False
438.272,4,en_route_delivery,5.083,3.009,3.000,1.500,joint_grid_transaction,294,294,4,9,13,0.000,1.00,1.967,False,None,0.000,False
438.272,5,en_route_pickup,7.190,0.818,6.000,3.500,_joint_stall_recovery,297,294,3,6,18,0.000,1.00,2.163,False,None,0.000,False
438.272,6,en_route_delivery,1.855,3.022,3.000,-1.500,joint_grid_transaction,294,294,5,9,17,0.000,1.00,0.098,False,None,0.000,False
438.272,7,en_route_pickup,-3.563,2.992,1.000,1.500,joint_grid_transaction,294,294,5,8,21,0.000,1.00,-0.093,False,None,0.000,False
438.272,8,returning_to_charge,3.061,1.801,8.500,0.000,joint_grid_transaction,294,294,5,4,None,0.000,1.00,1.496,False,None,0.000,False
440.320,1,en_route_delivery,0.923,-1.836,0.000,-3.500,joint_grid_transaction,300,300,2,9,19,0.000,1.00,-2.522,False,None,0.000,False
440.320,2,en_route_delivery,-4.389,-3.036,-6.000,-3.500,joint_grid_transaction,300,300,2,8,20,0.000,1.00,3.046,False,None,0.000,False
440.320,3,en_route_delivery,0.226,2.934,6.000,3.500,joint_grid_transaction,300,300,2,9,15,0.000,1.00,0.033,False,None,0.000,False
440.320,4,en_route_delivery,4.827,3.005,3.000,1.500,joint_grid_transaction,300,300,2,8,13,0.000,1.00,3.040,False,None,0.000,False
440.320,5,en_route_pickup,7.202,0.702,6.000,3.500,joint_grid_transaction,300,300,2,3,18,0.000,1.00,-1.858,False,None,0.000,False
440.320,6,en_route_delivery,2.153,2.992,3.000,-1.500,joint_grid_transaction,300,300,3,9,17,0.000,1.00,0.101,False,None,0.000,False
440.320,7,en_route_pickup,-3.358,2.972,1.000,1.500,joint_grid_transaction,300,300,2,8,21,0.000,1.00,-0.096,False,None,0.000,False
440.320,8,returning_to_charge,3.144,1.880,8.500,0.000,joint_grid_transaction,300,300,2,8,None,0.000,1.00,0.031,False,None,0.000,False
442.368,1,en_route_delivery,0.576,-1.972,0.000,-3.500,joint_grid_transaction,301,300,4,9,19,0.000,1.00,-2.979,False,None,0.000,False
442.368,2,en_route_delivery,-4.628,-3.056,-6.000,-3.500,joint_grid_transaction,301,300,3,9,20,0.000,1.00,3.074,False,None,0.000,False
442.368,3,en_route_delivery,0.490,2.942,6.000,3.500,joint_grid_transaction,301,300,3,9,15,0.000,1.00,0.062,False,None,0.000,False
442.368,4,en_route_delivery,4.506,2.979,3.000,1.500,joint_grid_transaction,301,300,3,9,13,0.000,1.00,3.061,False,None,0.000,False
442.368,5,en_route_pickup,7.186,0.474,6.000,3.500,joint_grid_transaction,301,300,2,2,18,0.000,1.00,-1.588,False,None,0.000,False
442.368,6,en_route_delivery,2.433,2.963,3.000,-1.500,joint_grid_transaction,301,300,4,8,17,0.000,1.00,0.135,False,None,0.000,False
442.368,7,en_route_pickup,-3.104,2.948,1.000,1.500,joint_grid_transaction,301,300,3,9,21,0.000,1.00,-0.086,False,None,0.000,False
442.368,8,returning_to_charge,3.443,1.937,8.500,0.000,joint_grid_transaction,301,300,3,9,None,0.000,1.00,0.212,False,None,0.000,False
444.416,1,en_route_delivery,0.329,-2.002,0.000,-3.500,joint_grid_transaction,301,301,3,9,19,0.000,1.00,-3.035,False,None,0.000,False
444.416,2,en_route_delivery,-4.853,-3.065,-6.000,-3.500,joint_grid_transaction,301,301,3,9,20,0.000,1.00,3.139,False,None,0.000,False
444.416,3,en_route_delivery,0.858,2.981,6.000,3.500,joint_grid_transaction,301,301,3,9,15,0.000,1.00,0.100,False,None,0.000,False
444.416,4,en_route_delivery,4.234,2.956,3.000,1.500,joint_grid_transaction,301,301,2,9,13,0.000,1.00,3.059,False,None,0.000,False
444.416,5,en_route_pickup,7.186,0.460,6.000,3.500,joint_grid_transaction,301,301,1,2,18,0.000,1.00,-1.576,False,joint_window_endpoint,444.820,False
444.416,6,en_route_delivery,2.401,2.850,3.000,-1.500,joint_grid_transaction,301,301,2,8,17,0.000,1.00,1.131,False,None,0.000,False
444.416,7,en_route_pickup,-2.882,2.937,1.000,1.500,joint_grid_transaction,301,301,3,9,21,0.000,1.00,-0.021,False,None,0.000,False
444.416,8,returning_to_charge,3.694,1.981,8.500,0.000,joint_grid_transaction,301,301,3,9,None,0.000,1.00,0.101,False,None,0.000,False
446.464,1,en_route_delivery,0.144,-2.085,0.000,-3.500,joint_grid_transaction,304,304,2,8,19,0.000,1.00,-2.427,False,joint_slot_deadline,447.012,False
446.464,2,en_route_delivery,-5.114,-3.065,-6.000,-3.500,joint_grid_transaction,304,304,2,7,20,0.000,1.00,-3.140,False,None,0.000,False
446.464,3,en_route_delivery,1.186,3.014,6.000,3.500,joint_grid_transaction,304,304,2,9,15,0.000,1.00,0.096,False,None,0.000,False
446.464,4,en_route_delivery,4.002,2.938,3.000,1.500,joint_grid_transaction,304,304,1,8,13,0.000,1.00,3.082,False,None,0.000,False
446.464,5,en_route_pickup,7.186,0.459,6.000,3.500,joint_grid_transaction,304,304,1,2,18,0.000,1.00,-1.570,False,joint_window_endpoint,446.900,False
446.464,6,en_route_delivery,2.513,2.655,3.000,-1.500,joint_grid_transaction,304,304,1,9,17,0.000,1.00,0.733,False,None,0.000,False
446.464,7,en_route_pickup,-2.646,2.934,1.000,1.500,joint_grid_transaction,304,304,2,9,21,0.000,1.00,-0.019,False,None,0.000,False
446.464,8,returning_to_charge,4.025,2.013,8.500,0.000,joint_grid_transaction,304,304,1,8,None,0.000,1.00,0.092,False,None,0.000,False
448.512,1,en_route_delivery,0.086,-2.200,0.000,-3.500,joint_grid_transaction,305,305,2,8,19,0.000,1.00,-2.218,False,joint_slot_deadline,449.284,False
448.512,2,en_route_delivery,-5.392,-3.059,-6.000,-3.500,joint_grid_transaction,305,305,2,6,20,0.000,1.00,-3.102,False,None,0.000,False
448.512,3,en_route_delivery,1.464,3.040,6.000,3.500,joint_grid_transaction,305,305,1,8,15,0.000,1.00,0.093,False,None,0.000,False
448.512,4,en_route_delivery,3.769,2.934,3.000,1.500,joint_grid_transaction,305,305,1,8,13,0.000,1.00,3.117,False,None,0.000,False
448.512,5,en_route_pickup,7.186,0.458,6.000,3.500,joint_grid_transaction,305,305,1,2,18,0.000,1.00,-1.570,False,joint_window_endpoint,448.980,False
448.512,6,en_route_delivery,2.643,2.560,3.000,-1.500,joint_grid_transaction,305,305,2,9,17,0.000,1.00,0.847,False,joint_slot_deadline,449.284,False
448.512,7,en_route_pickup,-2.309,2.963,1.000,1.500,joint_grid_transaction,305,305,2,9,21,0.000,1.00,-0.116,False,None,0.000,False
448.512,8,returning_to_charge,4.236,2.034,8.500,0.000,joint_grid_transaction,305,305,1,8,None,0.000,1.00,0.095,False,None,0.000,False
450.560,1,en_route_delivery,0.046,-2.292,0.000,-3.500,joint_grid_transaction,305,305,3,8,19,0.000,1.00,-1.955,False,joint_slot_deadline,450.484,False
450.560,2,en_route_pickup,-5.751,-3.023,6.000,-3.500,joint_grid_transaction,305,305,3,4,23,0.000,1.00,-3.034,False,None,0.000,False
450.560,3,en_route_delivery,1.664,3.057,6.000,3.500,joint_grid_transaction,305,305,2,8,15,0.000,1.00,0.084,False,None,0.000,False
450.560,4,en_route_delivery,3.718,2.931,3.000,1.500,joint_grid_transaction,305,305,2,8,13,0.000,0.55,2.808,False,None,0.000,False
450.560,5,en_route_pickup,7.186,0.457,6.000,3.500,_joint_stall_recovery,308,305,1,6,18,0.000,1.00,-1.570,False,None,0.000,False
450.560,6,en_route_delivery,2.692,2.455,3.000,-1.500,joint_grid_transaction,305,305,3,9,17,0.000,1.00,1.149,False,joint_slot_deadline,450.484,False
450.560,7,en_route_pickup,-2.007,2.997,1.000,1.500,joint_grid_transaction,305,305,3,9,21,0.000,1.00,-0.100,False,None,0.000,False
450.560,8,returning_to_charge,4.439,2.053,8.500,0.000,joint_grid_transaction,305,305,2,8,None,0.000,1.00,0.096,False,None,0.000,False
452.608,1,en_route_delivery,-0.006,-2.643,0.000,-3.500,joint_grid_transaction,305,305,5,8,19,0.000,1.00,-1.657,False,None,0.000,False
452.608,2,en_route_pickup,-5.875,-3.156,6.000,-3.500,joint_grid_transaction,305,305,5,4,23,0.000,1.00,2.099,False,None,0.000,False
452.608,3,en_route_delivery,1.886,3.064,6.000,3.500,joint_grid_transaction,305,305,3,8,15,0.000,1.00,0.012,False,None,0.000,False
452.608,4,en_route_delivery,3.663,2.895,3.000,1.500,joint_grid_transaction,305,305,2,8,13,0.000,1.00,2.548,False,None,0.000,False
452.608,5,en_route_pickup,7.208,0.585,6.000,3.500,_joint_stall_recovery,308,305,2,6,18,0.000,1.00,-0.868,False,None,0.000,False
452.608,6,en_route_delivery,2.722,2.218,3.000,-1.500,joint_grid_transaction,305,305,5,9,17,0.000,1.00,2.129,False,None,0.000,False
452.608,7,en_route_pickup,-1.707,3.026,1.000,1.500,joint_grid_transaction,305,305,4,9,21,0.000,1.00,-0.097,False,None,0.000,False
452.608,8,returning_to_charge,4.658,2.064,8.500,0.000,joint_grid_transaction,305,305,3,8,None,0.000,1.00,0.051,False,None,0.000,False
454.656,1,en_route_pickup,-0.032,-2.941,-3.000,-1.500,joint_grid_transaction,305,305,6,2,25,0.000,1.00,-1.657,False,None,0.000,False
454.656,2,en_route_pickup,-5.936,-3.291,6.000,-3.500,joint_grid_transaction,305,305,6,4,23,0.000,1.00,1.928,False,None,0.000,False
454.656,3,en_route_delivery,2.137,3.064,6.000,3.500,joint_grid_transaction,305,305,4,8,15,0.000,1.00,0.030,False,None,0.000,False
454.656,4,en_route_delivery,3.565,2.662,3.000,1.500,joint_grid_transaction,305,305,4,8,13,0.000,1.00,1.910,False,None,0.000,False
454.656,5,en_route_pickup,7.147,0.780,6.000,3.500,_joint_stall_recovery,308,305,3,6,18,0.000,1.00,-2.080,False,None,0.000,False
454.656,6,en_route_delivery,2.654,2.156,3.000,-1.500,joint_grid_transaction,305,305,6,9,17,0.000,0.55,2.401,False,None,0.000,False
454.656,7,en_route_pickup,-1.460,3.049,1.000,1.500,joint_grid_transaction,305,305,5,9,21,0.000,1.00,-0.073,False,None,0.000,False
454.656,8,returning_to_charge,4.893,2.064,8.500,0.000,joint_grid_transaction,305,305,4,8,None,0.000,1.00,0.043,False,None,0.000,False
456.704,1,en_route_pickup,-0.198,-2.950,-3.000,-1.500,joint_grid_transaction,315,315,2,9,25,0.000,1.00,-2.856,False,None,0.000,False
456.704,2,en_route_pickup,-5.821,-3.234,6.000,-3.500,joint_grid_transaction,315,315,2,9,23,0.000,1.00,0.271,False,None,0.000,False
456.704,3,en_route_delivery,2.356,3.044,6.000,3.500,joint_grid_transaction,315,315,2,8,15,0.000,0.85,0.108,False,None,0.000,False
456.704,4,en_route_delivery,3.508,2.488,3.000,1.500,joint_grid_transaction,315,315,3,8,13,0.000,1.00,2.127,False,None,0.000,False
456.704,5,en_route_pickup,7.117,0.725,6.000,3.500,joint_grid_transaction,315,315,1,3,18,0.000,1.00,2.147,False,None,0.000,False
456.704,6,en_route_delivery,2.575,2.116,3.000,-1.500,joint_grid_transaction,315,315,2,8,17,0.000,1.00,2.653,False,None,0.000,False
456.704,7,en_route_pickup,-1.233,3.064,1.000,1.500,joint_grid_transaction,315,315,2,9,21,0.000,1.00,-0.030,False,None,0.000,False
456.704,8,returning_to_charge,5.130,2.038,8.500,0.000,joint_grid_transaction,315,315,2,8,None,0.000,1.00,0.119,False,None,0.000,False
458.752,1,en_route_pickup,-0.557,-3.001,-3.000,-1.500,joint_grid_transaction,316,316,3,9,25,0.000,1.00,-3.053,False,None,0.000,False
458.752,2,en_route_pickup,-5.486,-3.270,6.000,-3.500,joint_grid_transaction,316,316,2,9,23,0.000,1.00,0.076,False,None,0.000,False
458.752,3,en_route_delivery,2.423,3.104,6.000,3.500,joint_grid_transaction,316,316,3,9,15,0.000,1.00,0.597,False,None,0.000,False
458.752,4,en_route_delivery,3.556,2.469,3.000,1.500,joint_grid_transaction,316,316,2,9,13,0.000,1.00,0.386,False,None,0.000,False
458.752,5,en_route_pickup,7.159,0.611,6.000,3.500,joint_grid_transaction,316,316,2,3,18,0.000,1.00,1.309,False,None,0.000,False
458.752,6,en_route_delivery,2.581,2.169,3.000,-1.500,joint_grid_transaction,316,316,2,9,17,0.000,1.00,-1.389,False,None,0.000,False
458.752,7,en_route_pickup,-0.965,3.058,1.000,1.500,joint_grid_transaction,316,316,2,9,21,0.000,1.00,-0.039,False,None,0.000,False
458.752,8,returning_to_charge,5.355,2.013,8.500,0.000,joint_grid_transaction,316,316,2,8,None,0.000,1.00,0.110,False,None,0.000,False
460.800,1,en_route_pickup,-0.783,-3.021,-3.000,-1.500,joint_grid_transaction,317,317,1,8,25,0.000,1.00,-3.054,False,joint_slot_deadline,460.788,False
460.800,2,en_route_pickup,-5.215,-3.290,6.000,-3.500,joint_grid_transaction,317,317,2,9,23,0.000,1.00,0.077,False,None,0.000,False
460.800,3,en_route_delivery,2.777,3.228,6.000,3.500,joint_grid_transaction,317,317,2,9,15,0.000,1.00,0.138,False,None,0.000,False
460.800,4,en_route_delivery,3.579,2.539,3.000,1.500,joint_grid_transaction,317,317,1,7,13,0.000,1.00,1.371,False,None,0.000,False
460.800,5,en_route_pickup,7.198,0.462,6.000,3.500,joint_grid_transaction,317,317,1,2,18,0.000,1.00,1.321,False,joint_window_endpoint,461.140,False
460.800,6,en_route_delivery,2.562,2.142,3.000,-1.500,joint_grid_transaction,317,317,1,8,17,0.000,1.00,-2.166,False,None,0.000,False
460.800,7,en_route_pickup,-0.715,3.035,1.000,1.500,joint_grid_transaction,317,317,1,8,21,0.000,1.00,-0.139,False,joint_slot_deadline,460.788,False
460.800,8,returning_to_charge,5.669,1.980,8.500,0.000,joint_grid_transaction,317,317,2,9,None,0.000,1.00,0.102,False,None,0.000,False
462.848,1,en_route_pickup,-1.045,-3.045,-3.000,-1.500,joint_grid_transaction,317,317,2,8,25,0.000,1.00,-3.049,False,None,0.000,False
462.848,2,en_route_pickup,-4.981,-3.309,6.000,-3.500,joint_grid_transaction,317,317,3,9,23,0.000,1.00,0.050,False,None,0.000,False
462.848,3,en_route_delivery,3.090,3.258,6.000,3.500,joint_grid_transaction,317,317,4,9,15,0.000,0.60,0.083,False,None,0.000,False
462.848,4,en_route_delivery,3.467,2.475,3.000,1.500,joint_grid_transaction,317,317,2,7,13,0.000,1.00,-2.807,False,None,0.000,False
462.848,5,en_route_pickup,7.198,0.462,6.000,3.500,joint_grid_transaction,317,317,1,2,18,0.000,1.00,1.321,False,joint_window_endpoint,463.220,False
462.848,6,en_route_delivery,2.364,2.071,3.000,-1.500,_priority_yield_direct,320,317,0,4,17,0.000,0.70,3.046,False,None,0.000,False
462.848,7,en_route_pickup,-0.367,2.998,1.000,1.500,joint_grid_transaction,317,317,3,8,21,0.000,1.00,-0.094,False,None,0.000,False
462.848,8,returning_to_charge,5.932,1.953,8.500,0.000,joint_grid_transaction,317,317,3,9,None,0.000,1.00,0.099,False,None,0.000,False
464.896,1,en_route_pickup,-1.265,-3.063,-3.000,-1.500,joint_grid_transaction,317,317,3,8,25,0.000,1.00,-3.103,False,None,0.000,False
464.896,2,en_route_pickup,-4.752,-3.318,6.000,-3.500,joint_grid_transaction,317,317,4,9,23,0.000,1.00,0.037,False,None,0.000,False
464.896,3,en_route_delivery,3.367,3.282,6.000,3.500,joint_grid_transaction,317,317,5,9,15,0.000,1.00,0.088,False,None,0.000,False
464.896,4,en_route_delivery,3.387,2.409,3.000,1.500,joint_grid_transaction,317,317,3,7,13,0.000,0.55,-2.473,False,None,0.000,False
464.896,5,en_route_pickup,7.198,0.462,6.000,3.500,joint_grid_transaction,317,317,1,2,18,0.000,1.00,1.321,False,joint_window_endpoint,465.300,False
464.896,6,en_route_delivery,2.201,2.055,3.000,-1.500,_priority_yield_direct,320,317,0,4,17,0.000,0.70,3.049,False,None,0.000,False
464.896,7,en_route_pickup,-0.066,2.970,1.000,1.500,joint_grid_transaction,317,317,4,8,21,0.000,1.00,-0.091,False,None,0.000,False
464.896,8,returning_to_charge,6.156,1.938,8.500,0.000,joint_grid_transaction,317,317,4,9,None,0.000,1.00,0.060,False,None,0.000,False
466.944,1,en_route_pickup,-1.509,-3.067,-3.000,-1.500,joint_grid_transaction,343,343,1,8,25,0.000,1.00,-3.111,False,None,0.000,False
466.944,2,en_route_pickup,-4.464,-3.300,6.000,-3.500,joint_grid_transaction,343,343,1,8,23,0.000,1.00,0.120,False,None,0.000,False
466.944,3,en_route_delivery,3.618,3.304,6.000,3.500,joint_grid_transaction,343,343,2,9,15,0.000,1.00,0.085,False,None,0.000,False
