sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
154.624,2,en_route_delivery,3.708,2.212,0.000,-3.500,joint_grid_transaction,112,112,1,4,2,0.000,1.00,-0.357,False,None,0.000,False
154.624,3,en_route_delivery,-3.433,-3.387,0.000,-3.500,joint_grid_transaction,112,112,1,2,3,0.000,1.00,1.479,False,None,0.000,False
154.624,4,en_route_delivery,4.634,1.277,3.000,-1.500,joint_grid_transaction,112,112,3,11,4,0.000,1.00,0.569,False,None,0.000,False
154.624,5,en_route_delivery,1.956,2.371,6.000,-3.500,joint_grid_transaction,112,112,1,6,5,0.000,1.00,-1.011,False,None,0.000,False
154.624,6,en_route_delivery,-2.901,-2.078,-6.000,3.500,joint_grid_transaction,112,112,1,3,6,0.000,1.00,-3.063,False,None,0.000,False
154.624,7,en_route_delivery,-2.384,2.096,-1.000,1.500,joint_grid_transaction,112,112,1,3,8,0.000,1.00,0.089,False,None,0.000,False
154.624,8,en_route_delivery,3.475,-2.364,6.000,3.500,joint_grid_transaction,112,112,1,4,7,0.000,1.00,-0.447,False,None,0.000,False
155.136,1,en_route_pickup,1.826,-2.358,6.000,3.500,joint_grid_transaction,112,112,1,5,9,0.000,1.00,0.922,False,None,0.000,False
155.136,2,en_route_delivery,3.798,2.178,0.000,-3.500,joint_grid_transaction,112,112,1,4,2,0.000,1.00,-0.368,False,None,0.000,False
155.136,3,en_route_delivery,-3.426,-3.468,0.000,-3.500,joint_grid_transaction,112,112,1,2,3,0.000,1.00,1.480,False,None,0.000,False
155.136,4,en_route_delivery,4.713,1.223,3.000,-1.500,joint_grid_transaction,112,112,3,11,4,0.000,1.00,0.625,False,None,0.000,False
155.136,5,en_route_delivery,2.006,2.453,6.000,-3.500,joint_grid_transaction,112,112,1,6,5,0.000,1.00,-1.014,False,None,0.000,False
155.136,6,en_route_delivery,-2.978,-2.084,-6.000,3.500,joint_grid_transaction,112,112,1,3,6,0.000,1.00,-3.063,False,None,0.000,False
155.136,7,en_route_delivery,-2.319,2.102,-1.000,1.500,joint_grid_transaction,112,112,1,3,8,0.000,1.00,0.088,False,None,0.000,False
155.136,8,en_route_delivery,3.562,-2.323,6.000,3.500,joint_grid_transaction,112,112,1,4,7,0.000,1.00,-0.448,False,None,0.000,False
155.648,1,en_route_pickup,1.883,-2.431,6.000,3.500,joint_grid_transaction,113,112,1,9,9,0.000,1.00,0.895,False,None,0.000,False
155.648,2,en_route_delivery,3.884,2.147,0.000,-3.500,joint_grid_transaction,113,112,1,9,2,0.000,1.00,-0.340,False,None,0.000,False
155.648,3,en_route_delivery,-3.419,-3.545,0.000,-3.500,joint_grid_transaction,113,112,1,4,3,0.000,1.00,1.500,False,None,0.000,False
155.648,4,en_route_delivery,4.786,1.167,3.000,-1.500,joint_grid_transaction,113,112,3,9,4,0.000,1.00,0.678,False,None,0.000,False
155.648,5,en_route_delivery,2.057,2.531,6.000,-3.500,joint_grid_transaction,113,112,1,9,5,0.000,1.00,-0.990,False,None,0.000,False
155.648,6,en_route_delivery,-3.054,-2.090,-6.000,3.500,joint_grid_transaction,113,112,1,9,6,0.000,1.00,-3.073,False,None,0.000,False
155.648,7,en_route_delivery,-2.258,2.107,-1.000,1.500,joint_grid_transaction,113,112,1,8,8,0.000,1.00,0.064,False,None,0.000,False
155.648,8,en_route_delivery,3.646,-2.283,6.000,3.500,joint_grid_transaction,113,112,1,9,7,0.000,1.00,-0.436,False,None,0.000,False
156.160,1,en_route_pickup,1.932,-2.392,6.000,3.500,joint_grid_transaction,113,113,2,9,9,0.000,1.00,0.344,False,None,0.000,False
156.160,2,en_route_delivery,3.908,2.150,0.000,-3.500,joint_grid_transaction,113,113,2,9,2,0.000,1.00,-0.013,False,None,0.000,False
156.160,3,en_route_delivery,-3.417,-3.601,0.000,-3.500,joint_grid_transaction,113,113,2,4,3,0.000,1.00,1.526,False,None,0.000,False
156.160,4,en_route_delivery,4.747,1.117,3.000,-1.500,joint_grid_transaction,113,113,1,9,4,0.000,1.00,1.231,False,None,0.000,False
156.160,5,en_route_delivery,2.100,2.488,6.000,-3.500,joint_grid_transaction,113,113,2,9,5,0.000,1.00,-0.532,False,None,0.000,False
156.160,6,en_route_delivery,-3.109,-2.094,-6.000,3.500,joint_grid_transaction,113,113,2,9,6,0.000,1.00,-3.078,False,None,0.000,False
156.160,7,en_route_delivery,-2.218,2.097,-1.000,1.500,joint_grid_transaction,113,113,1,8,8,0.000,1.00,0.152,False,None,0.000,False
156.160,8,en_route_delivery,3.720,-2.262,6.000,3.500,joint_grid_transaction,113,113,2,9,7,0.000,1.00,-0.215,False,None,0.000,False
156.672,1,en_route_pickup,1.946,-2.386,6.000,3.500,joint_grid_transaction,113,113,2,9,9,0.000,1.00,0.138,False,None,0.000,False
156.672,2,en_route_delivery,3.955,2.151,0.000,-3.500,joint_grid_transaction,113,113,2,9,2,0.000,1.00,-0.029,False,None,0.000,False
156.672,3,en_route_delivery,-3.414,-3.654,0.000,-3.500,joint_grid_transaction,113,113,2,4,3,0.000,1.00,1.513,False,None,0.000,False
156.672,4,en_route_delivery,4.739,1.123,3.000,-1.500,joint_grid_transaction,113,113,1,9,4,0.000,1.00,2.006,False,None,0.000,False
156.672,5,en_route_delivery,2.146,2.490,6.000,-3.500,joint_grid_transaction,113,113,2,9,5,0.000,1.00,-0.265,False,None,0.000,False
156.672,6,en_route_delivery,-3.153,-2.095,-6.000,3.500,joint_grid_transaction,113,113,2,9,6,0.000,1.00,-3.115,False,None,0.000,False
156.672,7,en_route_delivery,-2.131,2.079,-1.000,1.500,joint_grid_transaction,113,113,2,8,8,0.000,1.00,0.196,False,None,0.000,False
156.672,8,en_route_delivery,3.782,-2.252,6.000,3.500,joint_grid_transaction,113,113,2,9,7,0.000,1.00,-0.120,False,joint_slot_deadline,156.804,False
157.184,1,en_route_pickup,2.021,-2.365,6.000,3.500,joint_grid_transaction,113,113,2,9,9,0.000,1.00,0.263,False,None,0.000,False
157.184,2,en_route_delivery,4.011,2.157,0.000,-3.500,joint_grid_transaction,113,113,2,9,2,0.000,1.00,-0.076,False,None,0.000,False
157.184,3,en_route_delivery,-3.413,-3.699,0.000,-3.500,joint_grid_transaction,113,113,2,4,3,0.000,1.00,1.551,False,None,0.000,False
157.184,4,en_route_delivery,4.695,1.176,3.000,-1.500,joint_grid_transaction,113,113,2,9,4,0.000,1.00,2.516,False,None,0.000,False
157.184,5,en_route_delivery,2.239,2.506,6.000,-3.500,joint_grid_transaction,113,113,2,9,5,0.000,1.00,-0.093,False,None,0.000,False
157.184,6,en_route_delivery,-3.200,-2.095,-6.000,3.500,joint_grid_transaction,113,113,2,9,6,0.000,1.00,3.133,False,None,0.000,False
157.184,7,en_route_delivery,-2.037,2.060,-1.000,1.500,joint_grid_transaction,113,113,2,8,8,0.000,1.00,0.202,False,None,0.000,False
157.184,8,en_route_delivery,3.835,-2.245,6.000,3.500,joint_grid_transaction,113,113,3,9,7,0.000,1.00,-0.115,False,None,0.000,False
157.696,1,en_route_pickup,2.110,-2.336,6.000,3.500,joint_grid_transaction,113,113,3,9,9,0.000,1.00,0.282,False,None,0.000,False
157.696,2,en_route_delivery,4.050,2.165,0.000,-3.500,joint_grid_transaction,113,113,3,9,2,0.000,1.00,-0.120,False,joint_slot_deadline,158.004,False
157.696,3,en_route_delivery,-3.414,-3.746,0.000,-3.500,joint_grid_transaction,113,113,2,4,3,0.000,1.00,1.599,False,None,0.000,False
157.696,4,en_route_delivery,4.664,1.193,3.000,-1.500,joint_grid_transaction,113,113,2,9,4,0.000,1.00,2.947,False,None,0.000,False
157.696,5,en_route_delivery,2.323,2.512,6.000,-3.500,joint_grid_transaction,113,113,3,9,5,0.000,1.00,-0.069,False,None,0.000,False
157.696,6,en_route_delivery,-3.252,-2.091,-6.000,3.500,joint_grid_transaction,113,113,2,9,6,0.000,1.00,3.087,False,None,0.000,False
157.696,7,en_route_delivery,-1.943,2.041,-1.000,1.500,joint_grid_transaction,113,113,3,8,8,0.000,1.00,0.183,False,None,0.000,False
157.696,8,en_route_delivery,3.914,-2.236,6.000,3.500,joint_grid_transaction,113,113,3,9,7,0.000,1.00,-0.100,False,None,0.000,False
158.208,1,en_route_pickup,2.202,-2.312,6.000,3.500,joint_grid_transaction,113,113,3,9,9,0.000,1.00,0.236,False,None,0.000,False
158.208,2,en_route_delivery,4.051,2.164,0.000,-3.500,joint_grid_transaction,113,113,4,9,2,0.000,1.00,-0.133,False,None,0.000,False
158.208,3,en_route_delivery,-3.420,-3.802,0.000,-3.500,joint_grid_transaction,113,113,2,4,3,0.000,1.00,1.653,False,None,0.000,False
158.208,4,en_route_delivery,4.610,1.186,3.000,-1.500,joint_grid_transaction,113,113,2,9,4,0.000,1.00,3.043,False,None,0.000,False
158.208,5,en_route_delivery,2.402,2.518,6.000,-3.500,joint_grid_transaction,113,113,3,9,5,0.000,1.00,-0.070,False,None,0.000,False
158.208,6,en_route_delivery,-3.319,-2.082,-6.000,3.500,joint_grid_transaction,113,113,2,9,6,0.000,1.00,3.031,False,None,0.000,False
158.208,7,en_route_delivery,-1.849,2.027,-1.000,1.500,joint_grid_transaction,113,113,3,8,8,0.000,1.00,0.119,False,None,0.000,False
158.208,8,en_route_delivery,3.987,-2.229,6.000,3.500,joint_grid_transaction,113,113,3,9,7,0.000,1.00,-0.098,False,None,0.000,False
158.720,1,en_route_pickup,2.295,-2.291,6.000,3.500,joint_grid_transaction,113,113,3,9,9,0.000,1.00,0.204,False,None,0.000,False
158.720,2,en_route_delivery,4.070,2.146,0.000,-3.500,joint_grid_transaction,113,113,4,9,2,0.000,1.00,-0.455,False,None,0.000,False
158.720,3,en_route_delivery,-3.431,-3.895,0.000,-3.500,joint_grid_transaction,113,113,3,4,3,0.000,1.00,1.711,False,None,0.000,False
158.720,4,en_route_delivery,4.552,1.182,3.000,-1.500,joint_grid_transaction,113,113,2,9,4,0.000,1.00,3.065,False,None,0.000,False
158.720,5,en_route_delivery,2.478,2.523,6.000,-3.500,joint_grid_transaction,113,113,3,9,5,0.000,1.00,-0.071,False,None,0.000,False
158.720,6,en_route_delivery,-3.413,-2.068,-6.000,3.500,joint_grid_transaction,113,113,3,9,6,0.000,1.00,2.977,False,None,0.000,False
158.720,7,en_route_delivery,-1.756,2.017,-1.000,1.500,joint_grid_transaction,113,113,3,8,8,0.000,1.00,0.100,False,None,0.000,False
158.720,8,en_route_delivery,4.055,-2.222,6.000,3.500,joint_grid_transaction,113,113,4,9,7,0.000,1.00,-0.098,False,None,0.000,False
159.232,1,en_route_pickup,2.389,-2.276,6.000,3.500,joint_grid_transaction,113,113,4,9,9,0.000,1.00,0.124,False,None,0.000,False
159.232,2,en_route_delivery,4.080,2.140,0.000,-3.500,joint_grid_transaction,113,113,4,9,2,0.000,1.00,-0.495,False,None,0.000,False
159.232,3,en_route_delivery,-3.446,-3.989,0.000,-3.500,joint_grid_transaction,113,113,3,4,3,0.000,1.00,1.748,False,None,0.000,False
159.232,4,en_route_delivery,4.509,1.180,3.000,-1.500,joint_grid_transaction,113,113,2,9,4,0.000,1.00,3.107,False,None,0.000,False
159.232,5,en_route_delivery,2.549,2.528,6.000,-3.500,joint_grid_transaction,113,113,4,9,5,0.000,1.00,-0.075,False,None,0.000,False
159.232,6,en_route_delivery,-3.507,-2.051,-6.000,3.500,joint_grid_transaction,113,113,3,9,6,0.000,1.00,2.951,False,None,0.000,False
159.232,7,en_route_delivery,-1.669,2.008,-1.000,1.500,joint_grid_transaction,113,113,4,8,8,0.000,1.00,0.097,False,None,0.000,False
159.232,8,en_route_delivery,4.125,-2.216,6.000,3.500,joint_grid_transaction,113,113,4,9,7,0.000,1.00,-0.097,False,None,0.000,False
159.744,1,en_route_pickup,2.482,-2.266,6.000,3.500,joint_grid_transaction,113,113,4,9,9,0.000,1.00,0.098,False,None,0.000,False
159.744,2,en_route_delivery,4.051,2.115,0.000,-3.500,joint_grid_transaction,113,113,5,9,2,0.000,1.00,-0.785,False,None,0.000,False
159.744,3,en_route_delivery,-3.455,-4.036,0.000,-3.500,joint_grid_transaction,113,113,3,4,3,0.000,1.00,1.759,False,joint_window_endpoint,160.180,False
159.744,4,en_route_delivery,4.464,1.180,3.000,-1.500,joint_grid_transaction,113,113,2,9,4,0.000,1.00,-3.127,False,None,0.000,False
159.744,5,en_route_delivery,2.622,2.534,6.000,-3.500,joint_grid_transaction,113,113,4,9,5,0.000,1.00,-0.075,False,None,0.000,False
159.744,6,en_route_delivery,-3.601,-2.035,-6.000,3.500,joint_grid_transaction,113,113,4,9,6,0.000,1.00,2.998,False,None,0.000,False
159.744,7,en_route_delivery,-1.586,2.000,-1.000,1.500,joint_grid_transaction,113,113,4,8,8,0.000,1.00,0.096,False,None,0.000,False
159.744,8,en_route_delivery,4.191,-2.209,6.000,3.500,joint_grid_transaction,113,113,4,9,7,0.000,1.00,-0.096,False,None,0.000,False
160.256,1,en_route_pickup,2.569,-2.258,6.000,3.500,joint_grid_transaction,113,113,5,9,9,0.000,1.00,0.096,False,None,0.000,False
160.256,2,en_route_delivery,4.108,2.042,0.000,-3.500,joint_grid_transaction,113,113,5,9,2,0.000,1.00,-0.986,False,None,0.000,False
160.256,3,en_route_delivery,-3.455,-4.036,0.000,-3.500,joint_grid_transaction,113,113,3,4,3,0.000,1.00,1.759,False,joint_window_endpoint,160.660,False
160.256,4,en_route_delivery,4.469,1.177,3.000,-1.500,joint_grid_transaction,113,113,3,9,4,0.000,1.00,2.763,False,None,0.000,False
160.256,5,en_route_delivery,2.691,2.539,6.000,-3.500,joint_grid_transaction,113,113,4,9,5,0.000,1.00,-0.075,False,None,0.000,False
160.256,6,en_route_delivery,-3.695,-2.023,-6.000,3.500,joint_grid_transaction,113,113,4,9,6,0.000,1.00,3.037,False,None,0.000,False
160.256,7,en_route_delivery,-1.506,1.993,-1.000,1.500,joint_grid_transaction,113,113,4,8,8,0.000,1.00,0.095,False,None,0.000,False
160.256,8,en_route_delivery,4.249,-2.204,6.000,3.500,joint_grid_transaction,113,113,4,9,7,0.000,1.00,-0.095,False,None,0.000,False
160.768,1,en_route_pickup,2.652,-2.250,6.000,3.500,joint_grid_transaction,114,114,2,9,9,0.000,1.00,0.095,False,None,0.000,False
160.768,2,en_route_delivery,4.156,2.055,0.000,-3.500,joint_grid_transaction,114,114,0,8,2,0.000,1.00,-0.647,False,None,0.000,False
160.768,3,en_route_delivery,-3.456,-4.037,0.000,-3.500,joint_grid_transaction,114,114,1,2,3,0.000,1.00,1.762,False,joint_window_endpoint,161.140,False
160.768,4,en_route_delivery,4.410,1.146,3.000,-1.500,joint_grid_transaction,114,114,2,9,4,0.000,1.00,2.598,False,None,0.000,False
160.768,5,en_route_delivery,2.754,2.544,6.000,-3.500,joint_grid_transaction,114,114,1,9,5,0.000,1.00,-0.076,False,None,0.000,False
160.768,6,en_route_delivery,-3.781,-2.014,-6.000,3.500,joint_grid_transaction,114,114,1,8,6,0.000,1.00,3.041,False,None,0.000,False
160.768,7,en_route_delivery,-1.429,1.985,-1.000,1.500,joint_grid_transaction,114,114,2,5,8,0.000,1.00,0.095,False,None,0.000,False
160.768,8,en_route_delivery,4.300,-2.200,6.000,3.500,joint_grid_transaction,114,114,1,9,7,0.000,1.00,-0.076,False,None,0.000,False
161.280,1,en_route_pickup,2.732,-2.242,6.000,3.500,joint_grid_transaction,114,114,2,9,9,0.000,1.00,0.094,False,None,0.000,False
161.280,2,en_route_delivery,4.193,2.077,0.000,-3.500,joint_grid_transaction,114,114,0,8,2,0.000,1.00,-0.040,False,None,0.000,False
161.280,3,en_route_delivery,-3.456,-4.037,0.000,-3.500,joint_grid_transaction,114,114,1,2,3,0.000,1.00,1.762,False,joint_window_endpoint,161.620,False
161.280,4,en_route_delivery,4.410,1.146,3.000,-1.500,joint_grid_transaction,114,114,2,9,4,0.000,1.00,2.598,False,joint_slot_deadline,161.572,False
161.280,5,en_route_delivery,2.815,2.548,6.000,-3.500,joint_grid_transaction,114,114,2,9,5,0.000,1.00,-0.079,False,None,0.000,False
161.280,6,en_route_delivery,-3.781,-2.014,-6.000,3.500,joint_grid_transaction,114,114,1,8,6,0.000,1.00,3.041,False,joint_slot_deadline,161.572,False
161.280,7,en_route_pickup,-1.354,1.978,-3.000,-1.500,joint_grid_transaction,114,114,2,5,10,0.000,1.00,0.094,False,None,0.000,False
161.280,8,en_route_delivery,4.366,-2.195,6.000,3.500,joint_grid_transaction,114,114,2,9,7,0.000,1.00,-0.077,False,None,0.000,False
161.792,1,en_route_pickup,2.808,-2.235,6.000,3.500,joint_grid_transaction,114,114,3,9,9,0.000,1.00,0.093,False,None,0.000,False
161.792,2,en_route_delivery,4.154,2.096,0.000,-3.500,joint_grid_transaction,114,114,0,8,2,0.000,1.00,-0.687,False,None,0.000,False
161.792,3,en_route_delivery,-3.456,-4.037,0.000,-3.500,joint_grid_transaction,114,114,1,2,3,0.000,1.00,1.762,False,joint_window_endpoint,162.260,False
161.792,4,en_route_delivery,4.425,1.135,3.000,-1.500,joint_grid_transaction,114,114,3,9,4,0.000,1.00,2.453,False,None,0.000,False
161.792,5,en_route_delivery,2.880,2.554,6.000,-3.500,joint_grid_transaction,114,114,2,9,5,0.000,1.00,-0.079,False,None,0.000,False
161.792,6,en_route_delivery,-3.812,-2.011,-6.000,3.500,joint_grid_transaction,114,114,2,8,6,0.000,1.00,3.034,False,None,0.000,False
161.792,7,en_route_pickup,-1.284,1.972,-3.000,-1.500,joint_grid_transaction,114,114,2,5,10,0.000,1.00,0.093,False,None,0.000,False
161.792,8,en_route_delivery,4.427,-2.190,6.000,3.500,joint_grid_transaction,114,114,2,9,7,0.000,1.00,-0.077,False,None,0.000,False
162.304,1,en_route_pickup,2.883,-2.228,6.000,3.500,joint_grid_transaction,115,115,2,13,9,0.000,1.00,0.092,False,None,0.000,False
162.304,2,en_route_delivery,4.158,2.101,0.000,-3.500,joint_grid_transaction,115,115,2,13,2,0.000,0.55,-0.692,False,joint_slot_deadline,163.028,False
162.304,3,en_route_delivery,-3.448,-4.021,0.000,-3.500,joint_grid_transaction,115,115,2,13,3,0.000,1.00,1.091,False,None,0.000,False
162.304,4,en_route_delivery,4.424,1.132,3.000,-1.500,joint_grid_transaction,115,115,2,13,4,0.000,1.00,2.445,False,joint_slot_deadline,163.028,False
162.304,5,en_route_delivery,2.941,2.558,6.000,-3.500,joint_grid_transaction,115,115,2,13,5,0.000,1.00,-0.071,False,None,0.000,False
162.304,6,en_route_delivery,-3.895,-2.002,-6.000,3.500,joint_grid_transaction,115,115,2,13,6,0.000,1.00,3.038,False,None,0.000,False
162.304,7,en_route_pickup,-1.301,1.981,-3.000,-1.500,joint_grid_transaction,115,115,1,12,10,0.000,1.00,0.549,False,None,0.000,False
162.304,8,en_route_delivery,4.478,-2.186,6.000,3.500,joint_grid_transaction,115,115,1,12,7,0.000,1.00,-0.066,False,None,0.000,False
162.816,1,en_route_pickup,2.954,-2.222,6.000,3.500,joint_grid_transaction,115,115,2,13,9,0.000,1.00,0.091,False,None,0.000,False
162.816,2,en_route_delivery,4.158,2.101,0.000,-3.500,joint_grid_transaction,115,115,2,13,2,0.000,0.55,-0.692,False,joint_slot_deadline,163.028,False
162.816,3,en_route_delivery,-3.405,-3.972,0.000,-3.500,joint_grid_transaction,115,115,2,13,3,0.000,1.00,0.623,False,None,0.000,False
162.816,4,en_route_delivery,4.424,1.132,3.000,-1.500,joint_grid_transaction,115,115,2,13,4,0.000,1.00,2.445,False,joint_slot_deadline,163.028,False
162.816,5,en_route_delivery,2.984,2.561,6.000,-3.500,joint_grid_transaction,115,115,2,13,5,0.000,0.70,-0.054,False,None,0.000,False
162.816,6,en_route_delivery,-3.974,-1.994,-6.000,3.500,joint_grid_transaction,115,115,2,13,6,0.000,1.00,3.039,False,None,0.000,False
162.816,7,en_route_pickup,-1.352,2.030,-3.000,-1.500,joint_grid_transaction,115,115,1,12,10,0.000,1.00,1.050,False,None,0.000,False
162.816,8,en_route_delivery,4.522,-2.185,6.000,3.500,joint_grid_transaction,115,115,1,12,7,0.000,1.00,-0.023,False,None,0.000,False
163.328,1,en_route_pickup,3.019,-2.216,6.000,3.500,joint_grid_transaction,115,115,2,13,9,0.000,1.00,0.090,False,None,0.000,False
163.328,2,en_route_delivery,4.167,2.094,0.000,-3.500,joint_grid_transaction,115,115,3,13,2,0.000,0.55,-0.605,False,None,0.000,False
163.328,3,en_route_delivery,-3.366,-3.967,0.000,-3.500,joint_grid_transaction,115,115,2,13,3,0.000,1.00,0.348,False,None,0.000,False
163.328,4,en_route_delivery,4.436,1.117,3.000,-1.500,joint_grid_transaction,115,115,3,13,4,0.000,1.00,2.325,False,None,0.000,False
163.328,5,en_route_delivery,3.008,2.562,6.000,-3.500,joint_grid_transaction,115,115,2,13,5,0.000,0.70,-0.047,False,None,0.000,False
163.328,6,en_route_delivery,-4.050,-1.986,-6.000,3.500,joint_grid_transaction,115,115,3,13,6,0.000,1.00,3.040,False,None,0.000,False
163.328,7,en_route_pickup,-1.364,2.050,-3.000,-1.500,joint_grid_transaction,115,115,1,12,10,0.000,1.00,1.806,False,None,0.000,False
163.328,8,en_route_delivery,4.583,-2.185,6.000,3.500,joint_grid_transaction,115,115,2,12,7,0.000,1.00,-0.002,False,None,0.000,False
163.840,1,en_route_pickup,3.085,-2.209,6.000,3.500,joint_grid_transaction,115,115,3,13,9,0.000,1.00,0.092,False,None,0.000,False
163.840,2,en_route_delivery,4.182,2.085,0.000,-3.500,joint_grid_transaction,115,115,3,13,2,0.000,0.55,-0.432,False,None,0.000,False
163.840,3,en_route_delivery,-3.274,-3.990,0.000,-3.500,joint_grid_transaction,115,115,2,13,3,0.000,1.00,0.160,False,None,0.000,False
163.840,4,en_route_delivery,4.380,1.042,3.000,-1.500,joint_grid_transaction,115,115,3,13,4,0.000,1.00,2.122,False,None,0.000,False
163.840,5,en_route_delivery,3.029,2.563,6.000,-3.500,joint_grid_transaction,115,115,2,13,5,0.000,0.70,-0.025,False,None,0.000,False
163.840,6,en_route_delivery,-4.124,-1.979,-6.000,3.500,joint_grid_transaction,115,115,3,13,6,0.000,1.00,3.042,False,None,0.000,False
163.840,7,en_route_pickup,-1.395,2.001,-3.000,-1.500,joint_grid_transaction,115,115,1,12,10,0.000,1.00,2.375,False,None,0.000,False
163.840,8,en_route_delivery,4.654,-2.185,6.000,3.500,joint_grid_transaction,115,115,2,12,7,0.000,1.00,-0.004,False,None,0.000,False
164.352,1,en_route_pickup,3.151,-2.203,6.000,3.500,joint_grid_transaction,115,115,3,13,9,0.000,1.00,0.092,False,None,0.000,False
164.352,2,en_route_delivery,4.194,2.081,0.000,-3.500,joint_grid_transaction,115,115,3,13,2,0.000,0.55,-0.225,False,None,0.000,False
164.352,3,en_route_delivery,-3.182,-4.000,0.000,-3.500,joint_grid_transaction,115,115,3,13,3,0.000,1.00,0.080,False,None,0.000,False
164.352,4,en_route_delivery,4.335,0.958,3.000,-1.500,joint_grid_transaction,115,115,3,13,4,0.000,1.00,2.025,False,None,0.000,False
164.352,5,en_route_delivery,3.057,2.563,6.000,-3.500,joint_grid_transaction,115,115,3,13,5,0.000,0.70,-0.010,False,None,0.000,False
164.352,6,en_route_delivery,-4.195,-1.972,-6.000,3.500,joint_grid_transaction,115,115,3,13,6,0.000,1.00,3.043,False,None,0.000,False
164.352,7,en_route_pickup,-1.430,1.973,-3.000,-1.500,joint_grid_transaction,115,115,1,12,10,0.000,1.00,2.730,False,None,0.000,False
164.352,8,en_route_delivery,4.721,-2.186,6.000,3.500,joint_grid_transaction,115,115,2,12,7,0.000,1.00,-0.007,False,None,0.000,False
164.864,1,en_route_pickup,3.210,-2.198,6.000,3.500,joint_grid_transaction,116,116,1,8,9,0.000,1.00,0.091,False,None,0.000,False
164.864,2,en_route_delivery,4.199,2.080,0.000,-3.500,joint_grid_transaction,116,116,1,8,2,0.000,0.55,-0.034,False,None,0.000,False
164.864,3,en_route_delivery,-3.100,-4.007,0.000,-3.500,joint_grid_transaction,116,116,2,9,3,0.000,1.00,0.080,False,None,0.000,False
164.864,4,en_route_delivery,4.302,0.871,3.000,-1.500,joint_grid_transaction,116,116,2,9,4,0.000,1.00,1.844,False,None,0.000,False
164.864,5,en_route_delivery,3.092,2.563,6.000,-3.500,joint_grid_transaction,116,116,2,9,5,0.000,0.70,-0.007,False,None,0.000,False
164.864,6,en_route_delivery,-4.259,-1.965,-6.000,3.500,joint_grid_transaction,116,116,1,9,6,0.000,1.00,3.044,False,None,0.000,False
164.864,7,en_route_pickup,-1.505,1.994,-3.000,-1.500,joint_grid_transaction,116,116,1,9,10,0.000,1.00,2.942,False,None,0.000,False
164.864,8,en_route_delivery,4.783,-2.187,6.000,3.500,joint_grid_transaction,116,116,1,9,7,0.000,1.00,-0.015,False,None,0.000,False
165.376,1,en_route_pickup,3.259,-2.194,6.000,3.500,joint_grid_transaction,116,116,1,8,9,0.000,1.00,0.069,False,None,0.000,False
165.376,2,en_route_delivery,4.192,2.079,0.000,-3.500,joint_grid_transaction,116,116,1,8,2,0.000,0.55,-0.278,False,None,0.000,False
165.376,3,en_route_delivery,-3.021,-4.013,0.000,-3.500,joint_grid_transaction,116,116,2,9,3,0.000,1.00,0.080,False,None,0.000,False
165.376,4,en_route_delivery,4.282,0.778,3.000,-1.500,joint_grid_transaction,116,116,2,9,4,0.000,1.00,1.748,False,None,0.000,False
165.376,5,en_route_delivery,3.149,2.564,6.000,-3.500,joint_grid_transaction,116,116,2,9,5,0.000,1.00,-0.009,False,None,0.000,False
165.376,6,en_route_delivery,-4.322,-1.959,-6.000,3.500,joint_grid_transaction,116,116,2,9,6,0.000,1.00,3.043,False,None,0.000,False
165.376,7,en_route_pickup,-1.599,2.006,-3.000,-1.500,joint_grid_transaction,116,116,2,9,10,0.000,1.00,3.065,False,None,0.000,False
165.376,8,en_route_delivery,4.860,-2.190,6.000,3.500,joint_grid_transaction,116,116,2,9,7,0.000,1.00,-0.029,False,None,0.000,False
165.888,1,en_route_pickup,3.297,-2.193,6.000,3.500,joint_grid_transaction,116,116,1,8,9,0.000,1.00,0.039,False,joint_slot_deadline,165.796,False
165.888,2,en_route_delivery,4.179,2.074,0.000,-3.500,joint_grid_transaction,116,116,1,8,2,0.000,0.55,-0.477,False,None,0.000,False
165.888,3,en_route_delivery,-2.958,-4.019,0.000,-3.500,joint_grid_transaction,116,116,2,9,3,0.000,1.00,0.085,False,joint_slot_deadline,165.796,False
165.888,4,en_route_delivery,4.270,0.706,3.000,-1.500,joint_grid_transaction,116,116,2,9,4,0.000,1.00,1.721,False,joint_slot_deadline,165.796,False
165.888,5,en_route_delivery,3.214,2.564,6.000,-3.500,joint_grid_transaction,116,116,2,9,5,0.000,1.00,-0.013,False,None,0.000,False
165.888,6,en_route_delivery,-4.387,-1.953,-6.000,3.500,joint_grid_transaction,116,116,2,9,6,0.000,1.00,3.044,False,None,0.000,False
165.888,7,en_route_pickup,-1.680,2.012,-3.000,-1.500,joint_grid_transaction,116,116,2,9,10,0.000,1.00,3.068,False,None,0.000,False
165.888,8,en_route_delivery,4.941,-2.194,6.000,3.500,joint_grid_transaction,116,116,2,9,7,0.000,1.00,-0.054,False,None,0.000,False
166.400,1,en_route_pickup,3.363,-2.190,6.000,3.500,joint_grid_transaction,116,116,2,8,9,0.000,1.00,0.056,False,None,0.000,False
166.400,2,en_route_delivery,4.146,2.048,0.000,-3.500,joint_grid_transaction,116,116,1,8,2,0.000,1.00,-0.795,False,None,0.000,False
