sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
151.040,5,en_route_delivery,3.619,2.010,6.000,-3.500,joint_grid_transaction,136,136,2,8,5,0.000,1.00,0.106,False,None,0.000,False
151.040,6,en_route_delivery,-6.031,-1.900,-6.000,3.500,joint_grid_transaction,136,136,3,9,6,0.000,1.00,-1.658,False,None,0.000,False
151.040,7,en_route_pickup,-1.371,2.032,-3.000,-1.500,joint_grid_transaction,136,136,1,8,10,0.000,1.00,2.111,False,None,0.000,False
151.040,8,en_route_delivery,3.851,-2.983,6.000,3.500,joint_grid_transaction,136,136,3,9,7,0.000,1.00,-0.101,False,None,0.000,False
151.552,1,en_route_pickup,1.845,-2.035,6.000,3.500,joint_grid_transaction,136,136,3,9,9,0.000,1.00,-0.099,False,None,0.000,False
151.552,2,en_route_delivery,-4.309,1.670,0.000,-3.500,joint_grid_transaction,136,136,3,9,2,0.000,1.00,-1.613,False,None,0.000,False
151.552,3,en_route_delivery,-2.485,-2.893,0.000,-3.500,joint_grid_transaction,136,136,3,7,3,0.000,1.00,1.483,False,None,0.000,False
151.552,4,en_route_delivery,4.293,1.139,3.000,-1.500,joint_grid_transaction,136,136,3,9,4,0.000,1.00,1.683,False,None,0.000,False
151.552,5,en_route_delivery,3.703,2.002,6.000,-3.500,joint_grid_transaction,136,136,2,8,5,0.000,1.00,0.100,False,None,0.000,False
151.552,6,en_route_delivery,-6.037,-1.831,-6.000,3.500,joint_grid_transaction,136,136,3,9,6,0.000,1.00,-1.658,False,None,0.000,False
151.552,7,en_route_pickup,-1.415,1.984,-3.000,-1.500,joint_grid_transaction,136,136,1,8,10,0.000,1.00,2.566,False,None,0.000,False
151.552,8,en_route_delivery,3.937,-2.991,6.000,3.500,joint_grid_transaction,136,136,3,9,7,0.000,1.00,-0.100,False,None,0.000,False
152.064,1,en_route_pickup,1.911,-2.041,6.000,3.500,joint_grid_transaction,136,136,3,9,9,0.000,1.00,-0.098,False,None,0.000,False
152.064,2,en_route_delivery,-4.312,1.607,0.000,-3.500,joint_grid_transaction,136,136,3,9,2,0.000,1.00,-1.629,False,None,0.000,False
152.064,3,en_route_delivery,-2.479,-2.967,0.000,-3.500,joint_grid_transaction,136,136,3,7,3,0.000,1.00,1.483,False,None,0.000,False
152.064,4,en_route_delivery,4.282,1.044,3.000,-1.500,joint_grid_transaction,136,136,3,9,4,0.000,1.00,1.682,False,None,0.000,False
152.064,5,en_route_delivery,3.782,1.994,6.000,-3.500,joint_grid_transaction,136,136,2,8,5,0.000,1.00,0.099,False,None,0.000,False
152.064,6,en_route_delivery,-6.043,-1.768,-6.000,3.500,joint_grid_transaction,136,136,3,9,6,0.000,1.00,-1.658,False,None,0.000,False
152.064,7,en_route_pickup,-1.457,1.983,-3.000,-1.500,joint_grid_transaction,136,136,1,8,10,0.000,1.00,2.835,False,None,0.000,False
152.064,8,en_route_delivery,4.021,-3.000,6.000,3.500,joint_grid_transaction,136,136,3,9,7,0.000,1.00,-0.098,False,None,0.000,False
152.576,1,en_route_pickup,1.971,-2.047,6.000,3.500,joint_grid_transaction,136,136,3,9,9,0.000,1.00,-0.097,False,None,0.000,False
152.576,2,en_route_delivery,-4.315,1.548,0.000,-3.500,joint_grid_transaction,136,136,3,9,2,0.000,1.00,-1.630,False,None,0.000,False
152.576,3,en_route_delivery,-2.473,-3.036,0.000,-3.500,joint_grid_transaction,136,136,3,7,3,0.000,1.00,1.483,False,None,0.000,False
152.576,4,en_route_delivery,4.272,0.950,3.000,-1.500,joint_grid_transaction,136,136,4,9,4,0.000,1.00,1.675,False,None,0.000,False
152.576,5,en_route_delivery,3.860,1.986,6.000,-3.500,joint_grid_transaction,136,136,3,8,5,0.000,1.00,0.098,False,None,0.000,False
152.576,6,en_route_delivery,-6.048,-1.714,-6.000,3.500,joint_grid_transaction,136,136,3,9,6,0.000,1.00,-1.652,False,None,0.000,False
152.576,7,en_route_pickup,-1.549,2.002,-3.000,-1.500,joint_grid_transaction,136,136,2,8,10,0.000,1.00,3.021,False,None,0.000,False
152.576,8,en_route_delivery,4.101,-3.007,6.000,3.500,joint_grid_transaction,136,136,4,9,7,0.000,1.00,-0.097,False,None,0.000,False
153.088,1,en_route_pickup,2.021,-2.051,6.000,3.500,joint_grid_transaction,136,136,3,9,9,0.000,1.00,-0.081,False,None,0.000,False
153.088,2,en_route_delivery,-4.317,1.501,0.000,-3.500,joint_grid_transaction,136,136,3,9,2,0.000,1.00,-1.603,False,None,0.000,False
153.088,3,en_route_delivery,-2.466,-3.108,0.000,-3.500,joint_grid_transaction,136,136,4,7,3,0.000,1.00,1.482,False,None,0.000,False
153.088,4,en_route_delivery,4.263,0.862,3.000,-1.500,joint_grid_transaction,136,136,4,9,4,0.000,1.00,1.670,False,None,0.000,False
153.088,5,en_route_delivery,3.934,1.979,6.000,-3.500,joint_grid_transaction,136,136,3,8,5,0.000,1.00,0.097,False,None,0.000,False
153.088,6,en_route_delivery,-6.053,-1.648,-6.000,3.500,joint_grid_transaction,136,136,4,9,6,0.000,1.00,-1.654,False,None,0.000,False
153.088,7,en_route_pickup,-1.637,2.010,-3.000,-1.500,joint_grid_transaction,136,136,2,8,10,0.000,1.00,3.068,False,None,0.000,False
153.088,8,en_route_delivery,4.178,-3.015,6.000,3.500,joint_grid_transaction,136,136,4,9,7,0.000,1.00,-0.096,False,None,0.000,False
153.600,1,en_route_pickup,2.076,-2.054,6.000,3.500,joint_grid_transaction,137,137,2,9,9,0.000,1.00,-0.061,False,None,0.000,False
153.600,2,en_route_delivery,-4.318,1.455,0.000,-3.500,joint_grid_transaction,137,137,1,9,2,0.000,1.00,-1.554,False,None,0.000,False
153.600,3,en_route_delivery,-2.461,-3.174,0.000,-3.500,joint_grid_transaction,137,137,2,5,3,0.000,1.00,1.486,False,None,0.000,False
153.600,4,en_route_delivery,4.255,0.777,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,1.00,1.669,False,None,0.000,False
153.600,5,en_route_delivery,4.003,1.972,6.000,-3.500,joint_grid_transaction,137,137,1,9,5,0.000,1.00,0.096,False,None,0.000,False
153.600,6,en_route_delivery,-6.058,-1.587,-6.000,3.500,joint_grid_transaction,137,137,2,9,6,0.000,1.00,-1.646,False,None,0.000,False
153.600,7,en_route_pickup,-1.716,2.015,-3.000,-1.500,joint_grid_transaction,137,137,1,8,10,0.000,1.00,3.068,False,None,0.000,False
153.600,8,en_route_delivery,4.250,-3.022,6.000,3.500,joint_grid_transaction,137,137,1,9,7,0.000,1.00,-0.095,False,None,0.000,False
154.112,1,en_route_pickup,2.142,-2.058,6.000,3.500,joint_grid_transaction,137,137,2,9,9,0.000,1.00,-0.063,False,None,0.000,False
154.112,2,en_route_delivery,-4.315,1.377,0.000,-3.500,joint_grid_transaction,137,137,2,9,2,0.000,1.00,-1.539,False,None,0.000,False
154.112,3,en_route_delivery,-2.455,-3.236,0.000,-3.500,joint_grid_transaction,137,137,2,5,3,0.000,1.00,1.487,False,None,0.000,False
154.112,4,en_route_delivery,4.249,0.718,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,1.00,1.668,False,joint_slot_deadline,154.500,False
154.112,5,en_route_delivery,4.070,1.966,6.000,-3.500,joint_grid_transaction,137,137,2,9,5,0.000,1.00,0.097,False,None,0.000,False
154.112,6,en_route_delivery,-6.062,-1.530,-6.000,3.500,joint_grid_transaction,137,137,2,9,6,0.000,1.00,-1.646,False,None,0.000,False
154.112,7,en_route_pickup,-1.781,2.020,-3.000,-1.500,joint_grid_transaction,137,137,1,8,10,0.000,1.00,3.068,False,joint_slot_deadline,154.500,False
154.112,8,en_route_delivery,4.319,-3.028,6.000,3.500,joint_grid_transaction,137,137,2,9,7,0.000,1.00,-0.096,False,None,0.000,False
154.624,1,en_route_pickup,2.201,-2.062,6.000,3.500,joint_grid_transaction,137,137,2,9,9,0.000,1.00,-0.064,False,None,0.000,False
154.624,2,en_route_delivery,-4.310,1.297,0.000,-3.500,joint_grid_transaction,137,137,2,9,2,0.000,1.00,-1.510,False,None,0.000,False
154.624,3,en_route_delivery,-2.451,-3.289,0.000,-3.500,joint_grid_transaction,137,137,2,5,3,0.000,1.00,1.498,False,None,0.000,False
154.624,4,en_route_delivery,4.247,0.704,3.000,-1.500,joint_grid_transaction,137,137,2,8,4,0.000,1.00,1.675,False,None,0.000,False
154.624,5,en_route_delivery,4.137,1.959,6.000,-3.500,joint_grid_transaction,137,137,2,9,5,0.000,1.00,0.096,False,None,0.000,False
154.624,6,en_route_delivery,-6.064,-1.487,-6.000,3.500,joint_grid_transaction,137,137,2,9,6,0.000,1.00,-1.603,False,None,0.000,False
154.624,7,en_route_pickup,-1.795,2.021,-3.000,-1.500,joint_grid_transaction,137,137,2,8,10,0.000,1.00,3.062,False,None,0.000,False
154.624,8,en_route_delivery,4.389,-3.035,6.000,3.500,joint_grid_transaction,137,137,2,9,7,0.000,1.00,-0.095,False,None,0.000,False
155.136,1,en_route_pickup,2.250,-2.065,6.000,3.500,joint_grid_transaction,137,137,2,9,9,0.000,1.00,-0.042,False,None,0.000,False
155.136,2,en_route_delivery,-4.301,1.213,0.000,-3.500,joint_grid_transaction,137,137,2,9,2,0.000,1.00,-1.459,False,None,0.000,False
155.136,3,en_route_delivery,-2.446,-3.356,0.000,-3.500,joint_grid_transaction,137,137,3,5,3,0.000,1.00,1.495,False,None,0.000,False
155.136,4,en_route_delivery,4.239,0.626,3.000,-1.500,joint_grid_transaction,137,137,2,8,4,0.000,1.00,1.673,False,None,0.000,False
155.136,5,en_route_delivery,4.200,1.953,6.000,-3.500,joint_grid_transaction,137,137,2,9,5,0.000,1.00,0.095,False,None,0.000,False
155.136,6,en_route_delivery,-6.064,-1.432,-6.000,3.500,joint_grid_transaction,137,137,3,9,6,0.000,1.00,-1.574,False,None,0.000,False
155.136,7,en_route_pickup,-1.870,2.027,-3.000,-1.500,joint_grid_transaction,137,137,2,8,10,0.000,1.00,3.062,False,None,0.000,False
155.136,8,en_route_delivery,4.454,-3.041,6.000,3.500,joint_grid_transaction,137,137,2,9,7,0.000,1.00,-0.094,False,None,0.000,False
155.648,1,en_route_pickup,2.296,-2.065,6.000,3.500,joint_grid_transaction,137,137,2,9,9,0.000,1.00,-0.005,False,None,0.000,False
155.648,2,en_route_delivery,-4.290,1.119,0.000,-3.500,joint_grid_transaction,137,137,3,9,2,0.000,1.00,-1.459,False,None,0.000,False
155.648,3,en_route_delivery,-2.441,-3.417,0.000,-3.500,joint_grid_transaction,137,137,3,5,3,0.000,1.00,1.495,False,None,0.000,False
155.648,4,en_route_delivery,4.231,0.552,3.000,-1.500,joint_grid_transaction,137,137,2,8,4,0.000,1.00,1.672,False,None,0.000,False
155.648,5,en_route_delivery,4.254,1.948,6.000,-3.500,joint_grid_transaction,137,137,2,9,5,0.000,1.00,0.087,False,None,0.000,False
155.648,6,en_route_delivery,-6.065,-1.360,-6.000,3.500,joint_grid_transaction,137,137,3,9,6,0.000,1.00,-1.575,False,None,0.000,False
155.648,7,en_route_pickup,-1.941,2.033,-3.000,-1.500,joint_grid_transaction,137,137,2,8,10,0.000,1.00,3.062,False,None,0.000,False
155.648,8,en_route_delivery,4.512,-3.047,6.000,3.500,joint_grid_transaction,137,137,2,9,7,0.000,1.00,-0.093,False,None,0.000,False
156.160,1,en_route_pickup,2.371,-2.065,6.000,3.500,joint_grid_transaction,137,137,3,9,9,0.000,1.00,-0.009,False,None,0.000,False
156.160,2,en_route_delivery,-4.280,1.024,0.000,-3.500,joint_grid_transaction,137,137,3,9,2,0.000,1.00,-1.461,False,None,0.000,False
156.160,3,en_route_delivery,-2.437,-3.473,0.000,-3.500,joint_grid_transaction,137,137,3,5,3,0.000,1.00,1.494,False,None,0.000,False
156.160,4,en_route_delivery,4.225,0.483,3.000,-1.500,joint_grid_transaction,137,137,2,8,4,0.000,1.00,1.670,False,None,0.000,False
156.160,5,en_route_delivery,4.301,1.946,6.000,-3.500,joint_grid_transaction,137,137,2,9,5,0.000,1.00,0.055,False,None,0.000,False
156.160,6,en_route_delivery,-6.065,-1.294,-6.000,3.500,joint_grid_transaction,137,137,3,9,6,0.000,1.00,-1.577,False,None,0.000,False
156.160,7,en_route_pickup,-2.006,2.038,-3.000,-1.500,joint_grid_transaction,137,137,2,8,10,0.000,1.00,3.062,False,None,0.000,False
156.160,8,en_route_delivery,4.567,-3.051,6.000,3.500,joint_grid_transaction,137,137,3,9,7,0.000,1.00,-0.079,False,None,0.000,False
156.672,1,en_route_pickup,2.442,-2.063,6.000,3.500,joint_grid_transaction,137,137,3,9,9,0.000,1.00,-0.018,False,None,0.000,False
156.672,2,en_route_delivery,-4.270,0.931,0.000,-3.500,joint_grid_transaction,137,137,4,9,2,0.000,1.00,-1.470,False,None,0.000,False
156.672,3,en_route_delivery,-2.436,-3.515,0.000,-3.500,joint_grid_transaction,137,137,3,5,3,0.000,1.00,1.544,False,None,0.000,False
156.672,4,en_route_delivery,4.218,0.414,3.000,-1.500,joint_grid_transaction,137,137,3,8,4,0.000,1.00,1.671,False,None,0.000,False
156.672,5,en_route_delivery,4.368,1.942,6.000,-3.500,joint_grid_transaction,137,137,3,9,5,0.000,1.00,0.060,False,None,0.000,False
156.672,6,en_route_delivery,-6.065,-1.235,-6.000,3.500,joint_grid_transaction,137,137,3,9,6,0.000,1.00,-1.579,False,None,0.000,False
156.672,7,en_route_pickup,-2.070,2.044,-3.000,-1.500,joint_grid_transaction,137,137,3,8,10,0.000,1.00,3.059,False,None,0.000,False
156.672,8,en_route_delivery,4.632,-3.056,6.000,3.500,joint_grid_transaction,137,137,3,9,7,0.000,1.00,-0.079,False,None,0.000,False
157.184,1,en_route_pickup,2.512,-2.060,6.000,3.500,joint_grid_transaction,137,137,3,9,9,0.000,1.00,-0.036,False,None,0.000,False
157.184,2,en_route_delivery,-4.261,0.844,0.000,-3.500,joint_grid_transaction,137,137,4,9,2,0.000,1.00,-1.472,False,None,0.000,False
157.184,3,en_route_delivery,-2.435,-3.572,0.000,-3.500,joint_grid_transaction,137,137,4,5,3,0.000,1.00,1.574,False,None,0.000,False
157.184,4,en_route_delivery,4.211,0.347,3.000,-1.500,joint_grid_transaction,137,137,3,8,4,0.000,1.00,1.669,False,None,0.000,False
157.184,5,en_route_delivery,4.429,1.938,6.000,-3.500,joint_grid_transaction,137,137,3,9,5,0.000,1.00,0.061,False,None,0.000,False
157.184,6,en_route_delivery,-6.065,-1.174,-6.000,3.500,joint_grid_transaction,137,137,4,9,6,0.000,1.00,-1.566,False,None,0.000,False
157.184,7,en_route_pickup,-2.136,2.049,-3.000,-1.500,joint_grid_transaction,137,137,3,8,10,0.000,1.00,3.059,False,None,0.000,False
157.184,8,en_route_delivery,4.691,-3.061,6.000,3.500,joint_grid_transaction,137,137,3,9,7,0.000,1.00,-0.079,False,None,0.000,False
157.696,1,en_route_pickup,2.593,-2.055,6.000,3.500,joint_grid_transaction,138,138,2,9,9,0.000,1.00,-0.066,False,None,0.000,False
157.696,2,en_route_delivery,-4.253,0.760,0.000,-3.500,joint_grid_transaction,138,138,1,8,2,0.000,1.00,-1.473,False,None,0.000,False
157.696,3,en_route_delivery,-2.428,-3.571,0.000,-3.500,joint_grid_transaction,138,138,2,5,3,0.000,1.00,1.064,False,None,0.000,False
157.696,4,en_route_delivery,4.205,0.285,3.000,-1.500,joint_grid_transaction,138,138,1,8,4,0.000,1.00,1.668,False,None,0.000,False
157.696,5,en_route_delivery,4.483,1.935,6.000,-3.500,joint_grid_transaction,138,138,1,9,5,0.000,1.00,0.056,False,None,0.000,False
157.696,6,en_route_delivery,-6.064,-1.101,-6.000,3.500,joint_grid_transaction,138,138,2,9,6,0.000,1.00,-1.553,False,None,0.000,False
157.696,7,en_route_pickup,-2.197,2.054,-3.000,-1.500,joint_grid_transaction,138,138,1,8,10,0.000,1.00,3.059,False,None,0.000,False
157.696,8,en_route_delivery,4.739,-3.064,6.000,3.500,joint_grid_transaction,138,138,1,9,7,0.000,1.00,-0.058,False,None,0.000,False
158.208,1,en_route_pickup,2.687,-2.046,6.000,3.500,joint_grid_transaction,138,138,2,9,9,0.000,1.00,-0.110,False,None,0.000,False
158.208,2,en_route_delivery,-4.249,0.719,0.000,-3.500,joint_grid_transaction,138,138,1,8,2,0.000,1.00,-1.473,False,joint_slot_deadline,158.500,False
158.208,3,en_route_delivery,-2.382,-3.520,0.000,-3.500,joint_grid_transaction,138,138,2,5,3,0.000,1.00,0.577,False,None,0.000,False
158.208,4,en_route_delivery,4.200,0.233,3.000,-1.500,joint_grid_transaction,138,138,1,8,4,0.000,1.00,1.655,False,None,0.000,False
158.208,5,en_route_delivery,4.527,1.934,6.000,-3.500,joint_grid_transaction,138,138,1,9,5,0.000,1.00,0.012,False,None,0.000,False
158.208,6,en_route_delivery,-6.061,-1.028,-6.000,3.500,joint_grid_transaction,138,138,2,9,6,0.000,1.00,-1.536,False,None,0.000,False
158.208,7,en_route_pickup,-2.249,2.058,-3.000,-1.500,joint_grid_transaction,138,138,1,8,10,0.000,1.00,3.071,False,None,0.000,False
158.208,8,en_route_delivery,4.782,-3.065,6.000,3.500,joint_grid_transaction,138,138,1,9,7,0.000,1.00,-0.007,False,None,0.000,False
158.720,1,en_route_pickup,2.782,-2.034,6.000,3.500,joint_grid_transaction,138,138,2,9,9,0.000,1.00,-0.137,False,None,0.000,False
158.720,2,en_route_delivery,-4.245,0.690,0.000,-3.500,joint_grid_transaction,138,138,2,8,2,0.000,1.00,-1.468,False,None,0.000,False
158.720,3,en_route_delivery,-2.351,-3.510,0.000,-3.500,joint_grid_transaction,138,138,2,5,3,0.000,1.00,0.266,False,None,0.000,False
158.720,4,en_route_delivery,4.197,0.188,3.000,-1.500,joint_grid_transaction,138,138,2,8,4,0.000,1.00,1.640,False,None,0.000,False
158.720,5,en_route_delivery,4.593,1.935,6.000,-3.500,joint_grid_transaction,138,138,2,9,5,0.000,1.00,0.011,False,None,0.000,False
158.720,6,en_route_delivery,-6.055,-0.953,-6.000,3.500,joint_grid_transaction,138,138,2,9,6,0.000,1.00,-1.504,False,None,0.000,False
158.720,7,en_route_pickup,-2.293,2.059,-3.000,-1.500,joint_grid_transaction,138,138,1,8,10,0.000,1.00,3.113,False,None,0.000,False
158.720,8,en_route_delivery,4.850,-3.065,6.000,3.500,joint_grid_transaction,138,138,2,9,7,0.000,1.00,-0.002,False,None,0.000,False
159.232,1,en_route_pickup,2.876,-2.023,6.000,3.500,joint_grid_transaction,138,138,3,9,9,0.000,1.00,-0.098,False,None,0.000,False
159.232,2,en_route_delivery,-4.237,0.612,0.000,-3.500,joint_grid_transaction,138,138,2,8,2,0.000,1.00,-1.469,False,None,0.000,False
159.232,3,en_route_delivery,-2.260,-3.524,0.000,-3.500,joint_grid_transaction,138,138,2,5,3,0.000,1.00,0.063,False,None,0.000,False
159.232,4,en_route_delivery,4.193,0.122,3.000,-1.500,joint_grid_transaction,138,138,2,8,4,0.000,1.00,1.641,False,None,0.000,False
159.232,5,en_route_delivery,4.667,1.936,6.000,-3.500,joint_grid_transaction,138,138,2,9,5,0.000,1.00,0.021,False,None,0.000,False
159.232,6,en_route_delivery,-6.047,-0.858,-6.000,3.500,joint_grid_transaction,138,138,3,9,6,0.000,1.00,-1.466,False,None,0.000,False
159.232,7,en_route_pickup,-2.361,2.062,-3.000,-1.500,joint_grid_transaction,138,138,2,8,10,0.000,1.00,3.100,False,None,0.000,False
159.232,8,en_route_delivery,4.920,-3.065,6.000,3.500,joint_grid_transaction,138,138,2,9,7,0.000,1.00,-0.002,False,None,0.000,False
159.744,1,en_route_pickup,2.965,-2.014,6.000,3.500,joint_grid_transaction,138,138,3,9,9,0.000,1.00,-0.097,False,None,0.000,False
159.744,2,en_route_delivery,-4.230,0.539,0.000,-3.500,joint_grid_transaction,138,138,2,8,2,0.000,1.00,-1.470,False,None,0.000,False
159.744,3,en_route_delivery,-2.223,-3.528,0.000,-3.500,joint_grid_transaction,138,138,3,5,3,0.000,1.00,0.293,False,None,0.000,False
159.744,4,en_route_delivery,4.188,0.063,3.000,-1.500,joint_grid_transaction,138,138,2,8,4,0.000,1.00,1.642,False,None,0.000,False
159.744,5,en_route_delivery,4.740,1.940,6.000,-3.500,joint_grid_transaction,138,138,2,9,5,0.000,1.00,0.041,False,None,0.000,False
159.744,6,en_route_delivery,-6.036,-0.763,-6.000,3.500,joint_grid_transaction,138,138,3,9,6,0.000,1.00,-1.447,False,None,0.000,False
159.744,7,en_route_pickup,-2.422,2.065,-3.000,-1.500,joint_grid_transaction,138,138,2,8,10,0.000,1.00,3.085,False,None,0.000,False
159.744,8,en_route_delivery,4.983,-3.065,6.000,3.500,joint_grid_transaction,138,138,2,9,7,0.000,1.00,-0.003,False,None,0.000,False
160.256,1,en_route_pickup,3.052,-2.006,6.000,3.500,joint_grid_transaction,138,138,4,9,9,0.000,1.00,-0.095,False,None,0.000,False
160.256,2,en_route_delivery,-4.223,0.472,0.000,-3.500,joint_grid_transaction,138,138,2,8,2,0.000,1.00,-1.472,False,None,0.000,False
160.256,3,en_route_delivery,-2.197,-3.555,0.000,-3.500,joint_grid_transaction,138,138,3,5,3,0.000,1.00,0.577,False,None,0.000,False
160.256,4,en_route_delivery,4.185,0.012,3.000,-1.500,joint_grid_transaction,138,138,2,8,4,0.000,1.00,1.626,False,None,0.000,False
160.256,5,en_route_delivery,4.820,1.946,6.000,-3.500,joint_grid_transaction,138,138,3,9,5,0.000,1.00,0.077,False,None,0.000,False
160.256,6,en_route_delivery,-6.024,-0.669,-6.000,3.500,joint_grid_transaction,138,138,4,9,6,0.000,1.00,-1.464,False,None,0.000,False
160.256,7,en_route_pickup,-2.476,2.068,-3.000,-1.500,joint_grid_transaction,138,138,2,8,10,0.000,1.00,3.089,False,None,0.000,False
160.256,8,en_route_delivery,5.038,-3.065,6.000,3.500,joint_grid_transaction,138,138,2,9,7,0.000,1.00,-0.003,False,None,0.000,False
160.768,1,en_route_pickup,3.135,-1.998,6.000,3.500,joint_grid_transaction,138,138,4,9,9,0.000,1.00,-0.094,False,None,0.000,False
160.768,2,en_route_delivery,-4.216,0.402,0.000,-3.500,joint_grid_transaction,138,138,3,8,2,0.000,1.00,-1.471,False,None,0.000,False
160.768,3,en_route_delivery,-2.156,-3.600,0.000,-3.500,joint_grid_transaction,138,138,4,5,3,0.000,1.00,0.805,False,None,0.000,False
160.768,4,en_route_delivery,4.184,-0.031,3.000,-1.500,joint_grid_transaction,138,138,2,8,4,0.000,1.00,1.575,False,None,0.000,False
160.768,5,en_route_delivery,4.915,1.955,6.000,-3.500,joint_grid_transaction,138,138,3,9,5,0.000,1.00,0.111,False,None,0.000,False
160.768,6,en_route_delivery,-6.016,-0.579,-6.000,3.500,joint_grid_transaction,138,138,4,9,6,0.000,1.00,-1.475,False,None,0.000,False
160.768,7,en_route_pickup,-2.520,2.069,-3.000,-1.500,joint_grid_transaction,138,138,2,8,10,0.000,1.00,3.134,False,None,0.000,False
160.768,8,en_route_delivery,5.112,-3.065,6.000,3.500,joint_grid_transaction,138,138,3,9,7,0.000,1.00,-0.006,False,None,0.000,False
161.280,1,en_route_pickup,3.214,-1.991,6.000,3.500,joint_grid_transaction,138,138,4,9,9,0.000,1.00,-0.093,False,None,0.000,False
161.280,2,en_route_delivery,-4.210,0.335,0.000,-3.500,joint_grid_transaction,138,138,3,8,2,0.000,1.00,-1.473,False,None,0.000,False
161.280,3,en_route_delivery,-2.131,-3.657,0.000,-3.500,joint_grid_transaction,138,138,4,5,3,0.000,1.00,1.025,False,None,0.000,False
161.280,4,en_route_delivery,4.185,-0.099,3.000,-1.500,joint_grid_transaction,138,138,3,8,4,0.000,1.00,1.557,False,None,0.000,False
161.280,5,en_route_delivery,5.010,1.967,6.000,-3.500,joint_grid_transaction,138,138,3,9,5,0.000,1.00,0.127,False,None,0.000,False
161.280,6,en_route_delivery,-6.007,-0.491,-6.000,3.500,joint_grid_transaction,138,138,4,9,6,0.000,1.00,-1.476,False,None,0.000,False
161.280,7,en_route_pickup,-2.582,2.067,-3.000,-1.500,joint_grid_transaction,138,138,3,8,10,0.000,1.00,-3.115,False,None,0.000,False
161.280,8,en_route_delivery,5.183,-3.064,6.000,3.500,joint_grid_transaction,138,138,3,9,7,0.000,1.00,-0.011,False,None,0.000,False
161.792,1,en_route_pickup,3.289,-1.984,6.000,3.500,joint_grid_transaction,139,139,2,9,9,0.000,1.00,-0.093,False,None,0.000,False
161.792,2,en_route_delivery,-4.204,0.275,0.000,-3.500,joint_grid_transaction,139,139,1,8,2,0.000,1.00,-1.474,False,None,0.000,False
161.792,3,en_route_delivery,-2.138,-3.684,0.000,-3.500,joint_grid_transaction,139,139,1,6,3,0.000,1.00,1.742,False,None,0.000,False
161.792,4,en_route_delivery,4.188,-0.175,3.000,-1.500,joint_grid_transaction,139,139,2,9,4,0.000,1.00,1.535,False,None,0.000,False
161.792,5,en_route_delivery,5.104,1.978,6.000,-3.500,joint_grid_transaction,139,139,2,9,5,0.000,1.00,0.098,False,None,0.000,False
161.792,6,en_route_delivery,-5.999,-0.408,-6.000,3.500,joint_grid_transaction,139,139,2,9,6,0.000,1.00,-1.477,False,None,0.000,False
161.792,7,en_route_pickup,-2.661,2.063,-3.000,-1.500,joint_grid_transaction,139,139,2,9,10,0.000,1.00,-3.086,False,None,0.000,False
161.792,8,en_route_delivery,5.250,-3.062,6.000,3.500,joint_grid_transaction,139,139,1,8,7,0.000,1.00,-0.022,False,None,0.000,False
162.304,1,en_route_pickup,3.364,-1.977,6.000,3.500,joint_grid_transaction,139,139,2,9,9,0.000,1.00,-0.092,False,None,0.000,False
162.304,2,en_route_delivery,-4.199,0.225,0.000,-3.500,joint_grid_transaction,139,139,1,8,2,0.000,1.00,-1.490,False,None,0.000,False
162.304,3,en_route_delivery,-2.166,-3.638,0.000,-3.500,joint_grid_transaction,139,139,1,6,3,0.000,1.00,2.338,False,None,0.000,False
162.304,4,en_route_delivery,4.194,-0.253,3.000,-1.500,joint_grid_transaction,139,139,2,9,4,0.000,1.00,1.502,False,None,0.000,False
162.304,5,en_route_delivery,5.193,1.986,6.000,-3.500,joint_grid_transaction,139,139,2,9,5,0.000,1.00,0.095,False,None,0.000,False
162.304,6,en_route_delivery,-5.992,-0.328,-6.000,3.500,joint_grid_transaction,139,139,2,9,6,0.000,1.00,-1.478,False,None,0.000,False
162.304,7,en_route_pickup,-2.746,2.055,-3.000,-1.500,joint_grid_transaction,139,139,2,9,10,0.000,1.00,-3.039,False,None,0.000,False
162.304,8,en_route_delivery,5.289,-3.060,6.000,3.500,joint_grid_transaction,139,139,1,8,7,0.000,1.00,-0.034,False,joint_slot_deadline,162.500,False
162.816,1,en_route_pickup,3.435,-1.970,6.000,3.500,joint_grid_transaction,139,139,2,9,9,0.000,1.00,-0.092,False,None,0.000,False
162.816,2,en_route_delivery,-4.196,0.176,0.000,-3.500,joint_grid_transaction,139,139,2,8,2,0.000,1.00,-1.501,False,None,0.000,False
162.816,3,en_route_delivery,-2.214,-3.601,0.000,-3.500,joint_grid_transaction,139,139,1,6,3,0.000,1.00,2.876,False,None,0.000,False
162.816,4,en_route_delivery,4.203,-0.341,3.000,-1.500,joint_grid_transaction,139,139,3,9,4,0.000,1.00,1.469,False,None,0.000,False
162.816,5,en_route_delivery,5.280,1.995,6.000,-3.500,joint_grid_transaction,139,139,2,9,5,0.000,1.00,0.095,False,None,0.000,False
162.816,6,en_route_delivery,-5.985,-0.252,-6.000,3.500,joint_grid_transaction,139,139,2,9,6,0.000,1.00,-1.479,False,None,0.000,False
